"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.164",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,20.1460643696086,3,4,29
"ind.174",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,37.7690961065579,5,2,43
"ind.184",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,13.6728641804701,5,7,48
"ind.194",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,19.9379428604089,5,6,47
"ind.204",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,24.873090074426,2,1,18
"ind.214",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,16.7151464871119,2,3,20
"ind.224",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,15.8641035476635,1,1,10
"ind.234",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,21.8410652355406,4,5,38
"ind.244",1,5,0.092005885269153,0.354028753355421,0.0084499923294042,17.1640620867038,3,5,30
"choice5",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,41.9965647727158,1,5,14
"ind5",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,27.8708119744059,4,6,39
"ind.118",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,11.2161955048068,5,7,48
"ind.29",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,21.5221410932055,5,6,47
"ind.35",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.45",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.55",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.65",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.75",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.85",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.95",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.105",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.119",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.125",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.135",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.145",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.155",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.165",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.175",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.185",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.195",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.205",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.215",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.225",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.235",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"ind.245",1,6,0.092005885269153,0.354028753355421,0.0084499923294042,48.9819052148238,5,2,43
"choice6",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,39.9493682207123,6,2,51
"ind6",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,41.3494146279144,7,2,59
"ind.120",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,42.7648567434996,4,0,33
"ind.210",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,40.6399007511084,6,0,49
"ind.36",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,26.1565032189027,4,4,37
"ind.46",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,35.2008234754027,5,3,44
"ind.56",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,20.97264337433,4,5,38
"ind.66",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,41.7410849115215,5,0,41
"ind.76",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,36.6684604711474,6,5,54
"ind.86",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,28.4497000711005,5,5,46
"ind.96",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,42.5822913880899,3,0,25
"ind.106",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,35.0167129826589,1,0,9
"ind.1110",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,35.9616092358857,4,2,35
"ind.126",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,36.6826014649481,6,7,56
"ind.136",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,31.8845596536059,5,4,45
"ind.146",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,26.6361218208604,3,3,28
"ind.156",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,13.0547417575745,4,7,40
"ind.166",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,7.09796046037365,0,3,4
"ind.176",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,29.1259782109928,1,1,10
"ind.186",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,4.66400079131408,2,6,23
"ind.196",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,40.4433142213435,6,1,50
"ind.206",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,40.0717917559083,4,1,34
"ind.216",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,21.4398113337027,1,2,11
"ind.226",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,1.93514449062344,2,7,24
"ind.236",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,2.29363263382504,0,4,5
"ind.246",1,7,0.092005885269153,0.354028753355421,0.0084499923294042,50,7,7,64
"choice7",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,18.8170111596689,0,3,4
"ind7",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,34.5830005109682,6,1,50
"ind.127",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,15.9938531716918,2,3,20
"ind.217",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,20.8281241976498,2,5,22
"ind.37",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,23.6606579843725,7,3,60
"ind.47",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,30.2682806466393,4,1,34
"ind.57",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,19.7466322091307,4,2,35
"ind.67",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,21.0944704365212,3,7,32
"ind.77",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,14.4062029599078,4,6,39
"ind.87",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,32.3310009212741,1,1,10
"ind.97",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,32.5073690889395,5,1,42
"ind.107",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,14.0980681352806,6,4,53
"ind.1111",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,11.6893692036662,5,4,45
"ind.128",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,16.8308460998441,0,4,5
"ind.137",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,24.7717609789388,2,7,24
"ind.147",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.157",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.167",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.177",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.187",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.197",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.207",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.218",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.227",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.237",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"ind.247",1,8,0.092005885269153,0.354028753355421,0.0084499923294042,46.1985200248428,1,0,9
"choice8",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,35.0024704362215,5,3,44
"ind8",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,27.0414408549577,5,4,45
"ind.129",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,42.8299950310216,6,1,50
"ind.219",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,0,0,7,8
"ind.38",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,31.5805530577003,4,4,37
"ind.48",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.58",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.68",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.78",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.88",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.98",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.108",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.1112",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.1210",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.138",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.148",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.158",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.168",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.178",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.188",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.198",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.208",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.2110",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.228",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.238",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"ind.248",1,9,0.092005885269153,0.354028753355421,0.0084499923294042,46.9154250015637,2,1,18
"choice9",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,10.8727395609403,3,2,27
"ind9",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,34.1277736237739,4,4,37
"ind.130",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,14.4453152386127,2,0,17
"ind.220",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,42.3581768459306,5,4,45
"ind.39",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.49",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.59",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.69",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.79",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.89",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.99",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.109",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.1113",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.1211",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.139",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.149",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.159",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.169",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.179",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.189",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.199",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.209",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.2111",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.229",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.239",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"ind.249",2,1,0.114477356995221,0.354028753355421,0.0084499923294042,50,6,5,54
"choice10",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,19.3064969736948,0,3,4
"ind10",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,0.0140804577776543,2,7,24
"ind.140",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,21.1618298363445,2,2,19
"ind.230",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,26.9984529890275,5,3,44
"ind.310",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,2.32183831781799,0,7,8
"ind.410",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,4.61464972221358,3,6,31
"ind.510",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,29.3634294561407,6,5,54
"ind.610",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,13.0527813017176,4,5,38
"ind.710",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,11.4315199375386,1,4,13
"ind.810",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,17.1544167177494,5,6,47
"ind.910",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,30.7130665763416,2,0,17
"ind.1010",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,23.7209325986704,6,7,56
"ind.1114",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,20.3254755206667,5,5,46
"ind.1212",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1310",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1410",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1510",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1610",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1710",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1810",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.1910",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.2010",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.2112",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.2210",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.2310",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"ind.2410",2,2,0.114477356995221,0.354028753355421,0.0084499923294042,45.8728089983923,6,0,49
"choice11",2,3,0.114477356995221,0.354028753355421,0.0084499923294042,18.922789113521,3,2,27
"ind11",2,3,0.114477356995221,0.354028753355421,0.0084499923294042,20.8281241976498,2,5,22
"ind.150",2,3,0.114477356995221,0.354028753355421,0.0084499923294042,17.1805652504949,2,4,21
"ind.240",2,3,0.114477356995221,0.354028753355421,0.0084499923294042,19.7466322091307,4,2,35
"ind.311",2,3,0.114477356995221,0.354028753355421,0.0084499923294042,32.3310009212741,1,1,10
