"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.31",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,20.6252295100266,3,1,26
"ind.41",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,25.6464249265472,2,2,19
"ind.51",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,8.88576298718309,3,7,32
"ind.61",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,14.9326942705848,3,3,28
"ind.71",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,0,7,7,64
"ind.81",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,16.9383550716712,7,2,59
"ind.91",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,3.54421488293316,5,7,48
"ind.101",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,37.5131516040487,1,1,10
"ind.111",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,10.5315123252041,4,3,36
"ind.121",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,30.5686408145744,0,5,6
"ind.131",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,13.035012623468,2,6,23
"ind.141",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,1.0402097419815,7,6,63
"ind.151",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,34.9941971421901,1,2,11
"ind.161",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,6.01974668856769,5,4,45
"ind.171",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,16.0508744617254,4,0,33
"ind.181",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,14.7820414199144,7,3,60
"ind.191",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,3.44284590443933,6,5,54
"ind.201",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,11.7699059231949,5,0,41
"ind.211",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,22.3679389868905,2,3,20
"ind.221",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,22.1910536919474,0,7,8
"ind.231",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,3.8495301270503,4,6,39
"ind.241",1,2,0.220511656137576,1.64374986024494,0.0648357938587634,13.453728341269,4,2,35
"choice2",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,17.4503369530039,2,2,19
"ind2",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,26.6291184204377,5,5,46
"ind.112",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,16.9975130626053,0,1,2
"ind.26",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,25.4099807749147,2,4,21
"ind.32",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,26.8751832886206,0,5,6
"ind.42",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,22.8306088829645,3,4,29
"ind.52",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,20.7420364266852,0,6,7
"ind.62",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,13.3658150966157,7,3,60
"ind.72",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,20.4290008869,2,7,24
"ind.82",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,27.0996266168283,1,3,12
"ind.92",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,33.36559560578,5,6,47
"ind.102",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,16.5781883345577,1,7,16
"ind.113",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,11.744001971971,6,3,52
"ind.122",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,45.4877398794661,6,7,56
"ind.132",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,24.7259197425975,3,5,30
"ind.142",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,32.8045646822849,4,7,40
"ind.152",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,20.893588583034,4,4,37
"ind.162",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,24.7110354061742,0,2,3
"ind.172",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,25.6454721958581,1,5,14
"ind.182",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,28.1931932082052,1,4,13
"ind.192",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,2.30674430759702,4,1,34
"ind.202",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,30.408288014148,0,4,5
"ind.212",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,39.5564455105259,5,7,48
"ind.222",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,6.60231268879601,1,0,9
"ind.232",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,14.4693597847681,0,7,8
"ind.242",1,3,0.220511656137576,1.64374986024494,0.0648357938587634,10.1690586844918,2,1,18
"choice3",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,27.7825305270648,5,3,44
"ind3",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,3.82041866245752,0,4,5
"ind.114",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,4.98774187935217,1,4,13
"ind.27",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,18.6998541883813,6,6,55
"ind.33",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,37.1674472107169,6,2,51
"ind.43",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,33.8763795291462,5,2,43
"ind.53",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,18.7757276883765,1,2,11
"ind.63",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,15.4990715353492,6,7,56
"ind.73",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,30.1852921770275,4,2,35
"ind.83",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,38.5123790111655,3,0,25
"ind.93",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,31.7263418792373,6,3,52
"ind.103",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,12.6040864344661,3,4,29
"ind.115",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,32.9948274079202,3,1,26
"ind.123",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,17.4787961882901,5,5,46
"ind.133",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,0,1,6,15
"ind.143",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,16.3251620427501,0,2,3
"ind.153",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,35.559432833733,7,3,60
"ind.163",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,3.52870047058922,3,7,32
"ind.173",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,1.28907395524097,0,6,7
"ind.183",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,26.1581377493215,3,2,27
"ind.193",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,19.0283802162921,3,3,28
"ind.203",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,42.2042423054668,4,0,33
"ind.213",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,26.1102727996535,1,1,10
"ind.223",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,40.2947886644425,7,2,59
"ind.233",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,29.3193815420823,2,1,18
"ind.243",1,4,0.220511656137576,1.64374986024494,0.0648357938587634,8.94513421751758,4,6,39
"choice4",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,2.15366580012272,2,6,23
"ind4",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,7.40761730040782,4,7,40
"ind.116",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,12.4823351669715,3,4,29
"ind.28",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,0,1,7,16
"ind.34",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,37.4933133848372,4,0,33
"ind.44",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,41.5574291987611,6,1,50
"ind.54",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,26.9259528332989,0,0,1
"ind.64",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,0.0140804577776543,2,7,24
"ind.74",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,8.20675129765373,3,5,30
"ind.84",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,37.7328854879052,6,2,51
"ind.94",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,2.32183831781799,0,7,8
"ind.104",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,31.383260928463,4,1,34
"ind.117",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,25.8100269260811,1,1,10
"ind.124",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,11.4315199375386,1,4,13
"ind.134",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,10.6743627069839,2,4,21
"ind.144",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,33.8574349107313,3,0,25
"ind.154",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,23.7300381290344,0,2,3
"ind.164",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,15.8337609444827,2,3,20
"ind.174",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,31.0591188902738,5,2,43
"ind.184",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,42.7965444419795,7,3,60
"ind.194",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,21.1618298363445,2,2,19
"ind.204",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,50,7,0,57
"ind.214",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,34.6139310449972,6,3,52
"ind.224",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,6.43969559613526,1,5,14
"ind.234",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,19.3064969736948,0,3,4
"ind.244",1,5,0.220511656137576,1.64374986024494,0.0648357938587634,17.2365018412717,3,3,28
"choice5",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,37.3184627022157,7,6,63
"ind5",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,11.4999996630388,5,5,46
"ind.118",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,11.6826252352756,6,1,50
"ind.29",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,33.1032277113529,7,5,62
"ind.35",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,2.74387118958244,5,3,44
"ind.45",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,13.9369621791826,0,7,8
"ind.55",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,14.9064394954551,0,6,7
"ind.65",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,30.3804373695261,1,2,11
"ind.75",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,8.48578077573601,5,1,42
"ind.85",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,5.41494476134019,2,4,21
"ind.95",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,14.8762495645374,5,0,41
"ind.105",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,44.7659975675297,0,1,2
"ind.119",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,14.2295252351363,3,7,32
"ind.125",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,10.6300054760782,6,3,52
"ind.135",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,8.16788622614801,1,6,15
"ind.145",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,18.1903980428022,4,0,33
"ind.155",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,14.8280201517314,6,4,53
"ind.165",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,21.551908941849,1,3,12
"ind.175",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,37.7232962719752,0,2,3
"ind.185",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,50,0,0,1
"ind.195",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,9.38546632044437,3,2,27
"ind.205",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,27.3375918192455,6,6,55
"ind.215",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,25.8189265226385,3,0,25
"ind.225",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,11.2713254537089,2,3,20
"ind.235",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,36.2386860784804,2,0,17
"ind.245",1,6,0.220511656137576,1.64374986024494,0.0648357938587634,30.0458297586598,0,3,4
"choice6",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,32.8478626066242,6,2,51
"ind6",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,50,0,2,3
"ind.120",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,43.6292024963597,0,0,1
"ind.210",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,34.2929098228703,1,3,12
"ind.36",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,28.7460706393499,6,7,56
"ind.46",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,32.4865609995388,7,4,61
"ind.56",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,26.3269219015666,6,4,53
"ind.66",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,2.12777424157809,3,6,31
"ind.76",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,49.1569968508173,0,1,2
"ind.86",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,28.2347753615313,4,1,34
"ind.96",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,15.387755521215,0,6,7
"ind.106",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,25.6455226556138,0,5,6
"ind.1110",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,27.9350637614388,4,0,33
"ind.126",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,25.0360664883074,4,2,35
"ind.136",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,1.95598771574227,2,6,23
"ind.146",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,6.92726984713671,1,6,15
"ind.156",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,7.6451090570006,4,6,39
"ind.166",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,16.2148247138773,5,5,46
"ind.176",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,11.747293604166,3,4,29
"ind.186",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,24.8002448692547,2,3,20
"ind.196",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,13.0263998083899,4,4,37
"ind.206",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,15.1298506612278,1,5,14
"ind.216",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,36.4774890427454,7,0,57
"ind.226",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,38.2846238428289,7,1,58
"ind.236",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,25.9660408427018,3,2,27
"ind.246",1,7,0.220511656137576,1.64374986024494,0.0648357938587634,5.36329844549723,3,5,30
"choice7",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,33.3321697438824,4,3,36
"ind7",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,42.8590771809461,6,0,49
"ind.127",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,19.7562304802473,3,5,30
"ind.217",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,8.78014232041557,1,4,13
"ind.37",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,47.8750997820484,7,2,59
"ind.47",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,4.24013945328411,0,4,5
"ind.57",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,29.746758612661,7,7,64
"ind.67",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,35.9007064839489,7,4,61
"ind.77",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,40.8168103712371,5,2,43
"ind.87",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,4.72021189087325,1,6,15
"ind.97",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,0,0,7,8
"ind.107",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,15.986186418843,2,4,21
"ind.1111",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,37.2160512694924,3,1,26
"ind.128",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,19.9261282427721,0,0,1
"ind.137",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,28.0788329445155,7,6,63
"ind.147",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,33.5232931779639,2,0,17
"ind.157",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,28.9390028724025,6,5,54
"ind.167",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,22.9360905925001,4,6,39
"ind.177",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,33.3781698176585,6,4,53
"ind.187",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,23.1296327966189,3,4,29
"ind.197",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,43.416573560067,6,2,51
"ind.207",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,11.4180436314325,2,6,23
"ind.218",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,26.8240239934245,1,0,9
"ind.227",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,25.5982585552009,5,6,47
"ind.237",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,28.1094120091813,6,7,56
"ind.247",1,8,0.220511656137576,1.64374986024494,0.0648357938587634,30.7516581461976,2,1,18
"choice8",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,14.6537772351459,5,7,48
"ind8",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,31.383260928463,4,1,34
"ind.129",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,25.798592723205,4,2,35
"ind.219",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,37.7328854879052,6,2,51
"ind.38",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,31.0591188902738,5,2,43
"ind.48",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,15.8337609444827,2,3,20
"ind.58",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,26.4891061259883,6,6,55
"ind.68",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,19.3064969736948,0,3,4
"ind.78",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,16.8756044978001,4,4,37
"ind.88",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,21.0213668275955,4,3,36
"ind.98",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,21.7458380915461,1,2,11
"ind.108",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,11.4315199375386,1,4,13
"ind.1112",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,6.00181492050455,2,5,22
"ind.1210",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,36.7969602962741,7,6,63
"ind.138",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,16.7161078660678,1,3,12
"ind.148",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,23.7209325986704,6,7,56
"ind.158",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,34.1817393819958,7,7,64
"ind.168",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,26.5229519536815,0,1,2
"ind.178",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,32.0362006799796,6,4,53
"ind.188",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,50,7,0,57
"ind.198",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,8.20675129765373,3,5,30
"ind.208",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,30.7130665763416,2,0,17
"ind.2110",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,10.6743627069839,2,4,21
"ind.228",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,6.43969559613526,1,5,14
"ind.238",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,17.2365018412717,3,3,28
"ind.248",1,9,0.220511656137576,1.64374986024494,0.0648357938587634,0,1,7,16
"choice9",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,5.98301042988089,5,7,48
"ind9",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,24.6721733485979,4,3,36
"ind.130",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,6.52060026908448,6,6,55
"ind.220",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,10.4937507063129,2,6,23
"ind.39",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,28.0066123172092,2,3,20
"ind.49",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,12.7988100772826,0,5,6
"ind.59",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,22.8516660998094,0,3,4
"ind.69",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,37.3838589814759,5,0,41
"ind.79",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,4.35735399769098,1,7,16
"ind.89",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,42.1938952928939,2,1,18
"ind.99",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,26.1007081905209,6,0,49
"ind.109",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,5.69729465597562,4,7,40
"ind.1113",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,6.29029062653873,6,5,54
"ind.1211",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,50,3,0,25
"ind.139",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,13.9989667721824,5,4,45
"ind.149",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,45.8889788885773,4,0,33
"ind.159",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,8.38741666731798,5,6,47
"ind.169",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,30.8789026835531,4,2,35
"ind.179",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,25.7960592338867,1,3,12
"ind.189",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,17.8206954545313,5,3,44
"ind.199",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,10.9729359315897,5,5,46
"ind.209",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,14.5362251050834,7,0,57
"ind.2111",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,34.8419266219752,2,2,19
"ind.229",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,9.31978133370929,1,6,15
"ind.239",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,14.4663340084373,1,5,14
"ind.249",2,1,0.274369313521863,1.64374986024494,0.0648357938587634,6.87287546437466,6,4,53
"choice10",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,1.2862773048946,6,7,56
"ind10",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,15.7133487942793,6,4,53
"ind.140",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,28.4587738262211,1,4,13
"ind.230",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,22.8292853850928,0,6,7
"ind.310",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,46.0042087946931,2,1,18
"ind.410",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,28.9401335466962,2,4,21
"ind.510",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,30.6944412619553,4,3,36
"ind.610",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,46.9731067526107,0,0,1
"ind.710",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,28.1642510020729,3,4,29
"ind.810",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,19.0296197658499,7,1,58
"ind.910",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,22.7018962747342,7,0,57
"ind.1010",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,47.5607943782107,3,0,25
"ind.1114",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,10.5118411462512,3,7,32
"ind.1212",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,8.23096437399485,7,5,62
"ind.1310",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,22.4829073289523,3,5,30
"ind.1410",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,19.0390534000653,6,3,52
"ind.1510",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,20.0393687732107,0,7,8
"ind.1610",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,44.2553752515495,3,1,26
"ind.1710",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,24.2789016014027,1,5,14
"ind.1810",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,39.5426919575898,3,2,27
"ind.1910",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,15.8848347765224,5,5,46
"ind.2010",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,33.5675164557655,1,3,12
"ind.2112",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,36.6940188184394,0,2,3
"ind.2210",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,13.552753903521,2,7,24
"ind.2310",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,27.9708845835103,0,4,5
"ind.2410",2,2,0.274369313521863,1.64374986024494,0.0648357938587634,20.6124952120068,1,6,15
