"","id","round","lambda","beta","tau","mu","x1","x2","choices"
"ind.20",1,1,1.26666985827653,0.0491731306548496,0.0166664263470154,48.5917085156925,5,0,41
"ind.21",1,1,1.26666985827653,0.0491731306548496,0.0166664263470154,48.5917085156925,5,0,41
"ind.22",1,1,1.26666985827653,0.0491731306548496,0.0166664263470154,48.5917085156925,5,0,41
"ind.23",1,1,1.26666985827653,0.0491731306548496,0.0166664263470154,48.5917085156925,5,0,41
"ind.24",1,1,1.26666985827653,0.0491731306548496,0.0166664263470154,48.5917085156925,5,0,41
"choice1",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,20.0049218093385,1,0,9
"ind1",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,16.4467571582738,3,3,28
"ind.110",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,0.959990995753313,0,4,5
"ind.25",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,25.1656685081743,0,0,1
"ind.31",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.41",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.51",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.61",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.71",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0457412897625,7,3,60
"ind.81",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.91",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.101",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.111",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.121",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.131",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.141",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.151",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.161",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.171",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.181",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.191",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.201",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.211",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.221",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.231",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"ind.241",1,2,1.26666985827653,0.0491731306548496,0.0166664263470154,45.4535019530727,7,4,61
"choice2",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,32.4335211954151,7,1,58
"ind2",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,25.2126532323174,7,2,59
"ind.112",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.26",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.32",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.42",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.52",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.62",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.72",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.82",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.92",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.102",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.113",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.122",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.132",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.142",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.152",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.162",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.172",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.182",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.192",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.202",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.212",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.222",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.232",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"ind.242",1,3,1.26666985827653,0.0491731306548496,0.0166664263470154,38.1144254759292,7,0,57
"choice3",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,29.5049446035545,2,3,20
"ind3",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,29.0691228751261,2,2,19
"ind.114",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,24.7682745967888,3,2,27
"ind.27",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,34.7909535638059,1,1,10
"ind.33",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.43",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.53",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.63",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.73",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.83",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.93",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,34.7909535638059,1,1,10
"ind.103",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.115",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,33.637766927698,1,2,11
"ind.123",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.133",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.143",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.153",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.163",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.173",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.183",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.193",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.203",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.213",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.223",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.233",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"ind.243",1,4,1.26666985827653,0.0491731306548496,0.0166664263470154,40.2306777477702,0,1,2
"choice4",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,6.24039856837328,7,3,60
"ind4",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,16.2393465205584,6,7,56
"ind.116",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,32.7785573935076,2,5,22
"ind.28",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.34",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.44",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.54",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.64",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.74",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.84",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.94",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.104",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.117",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.124",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.134",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,40.7686542440137,0,5,6
"ind.144",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.154",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.164",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.174",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.184",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.194",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.204",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.214",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.224",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.234",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"ind.244",1,5,1.26666985827653,0.0491731306548496,0.0166664263470154,45.0446804493869,0,6,7
"choice5",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,25.1398895712699,0,5,6
"ind5",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,33.9293299545988,3,3,28
"ind.118",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,28.1642510020729,3,4,29
"ind.29",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,39.5426919575898,3,2,27
"ind.35",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.45",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.55",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.65",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.75",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.85",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.95",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,44.2553752515495,3,1,26
"ind.105",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.119",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.125",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.135",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.145",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.155",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.165",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.175",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.185",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.195",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.205",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.215",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.225",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.235",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"ind.245",1,6,1.26666985827653,0.0491731306548496,0.0166664263470154,47.5607943782107,3,0,25
"choice6",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,35.7095204670015,6,2,51
"ind6",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,35.7095204670015,6,2,51
"ind.120",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,29.4196436258661,7,2,59
"ind.210",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.36",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.46",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.56",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.66",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.76",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,39.0350422628643,5,2,43
"ind.86",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,33.3674339786267,5,3,44
"ind.96",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.106",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.1110",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.126",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.136",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,40.3714944064926,6,1,50
"ind.146",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.156",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.166",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.176",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.186",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.196",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.206",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.216",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.226",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.236",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"ind.246",1,7,1.26666985827653,0.0491731306548496,0.0166664263470154,44.4727933817778,5,1,42
"choice7",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,35.8776377674413,6,7,56
"ind7",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,35.8776377674413,6,7,56
"ind.127",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,32.1294007336706,7,7,64
"ind.217",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.37",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.47",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.57",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.67",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.77",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.87",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,38.2665245662246,6,6,55
"ind.97",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.107",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.1111",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.128",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.137",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.147",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.157",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.167",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.177",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.187",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.197",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.207",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.218",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.227",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.237",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"ind.247",1,8,1.26666985827653,0.0491731306548496,0.0166664263470154,42.8582744204338,5,6,47
"choice8",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,11.804224920837,3,5,30
"ind8",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,16.5598912443297,0,7,8
"ind.129",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,21.159251571601,0,3,4
"ind.219",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,35.2321872073881,2,0,17
"ind.38",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,35.2321872073881,2,0,17
"ind.48",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,27.5989647387134,1,0,9
"ind.58",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.68",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.78",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.88",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.98",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.108",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.1112",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,42.1431736665662,3,0,25
"ind.1210",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.138",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.148",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.158",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.168",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.178",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.188",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.198",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.208",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.2110",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.228",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.238",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"ind.248",1,9,1.26666985827653,0.0491731306548496,0.0166664263470154,47.1652260499795,4,0,33
"choice9",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,0.959990995753313,0,4,5
"ind9",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,24.0575274398225,5,2,43
"ind.130",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,7.44616870181036,4,0,33
"ind.220",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,38.5316199203796,6,3,52
"ind.39",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,39.0457412897625,7,3,60
"ind.49",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,39.0457412897625,7,3,60
"ind.59",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,46.1994957937455,6,4,53
"ind.69",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.79",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.89",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,47.4932352022551,5,6,47
"ind.99",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.109",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.1113",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.1211",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.139",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.149",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,47.2440654899596,5,5,46
"ind.159",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.169",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.179",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.189",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,47.4932352022551,5,6,47
"ind.199",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,48.2569832158053,7,5,62
"ind.209",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.2111",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,48.2569832158053,7,5,62
"ind.229",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,49.2035387251504,6,6,55
"ind.239",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"ind.249",2,1,1.57604067540694,0.0491731306548496,0.0166664263470154,50,6,5,54
"choice10",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,7.67009646543329,3,5,30
"ind10",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,23.5027741886208,0,1,2
"ind.140",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,40.2947886644425,7,2,59
"ind.230",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,40.2947886644425,7,2,59
"ind.310",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,40.2947886644425,7,2,59
"ind.410",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,45.3179749093846,7,1,58
"ind.510",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,45.3179749093846,7,1,58
"ind.610",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.710",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.810",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.910",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1010",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1114",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1212",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1310",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1410",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1510",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1610",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1710",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1810",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.1910",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
"ind.2010",2,2,1.57604067540694,0.0491731306548496,0.0166664263470154,50,7,0,57
